1562291.268286 5115356.024396              CB82-08 1223.00 1322.8494 1322.85
1562273.219523 5115373.292673              CB82-08 1224.00 1322.6648 1322.66
1562255.170738 5115390.560970              CB82-08 1225.00 1321.9211 1321.92
1562237.121952 5115407.829267              CB82-08 1226.00 1320.5383 1320.54
1562219.073167 5115425.097565              CB82-08 1227.00 1320.4934 1320.49
1562201.024382 5115442.365862              CB82-08 1228.00 1321.1716 1321.17
1562182.975618 5115459.634138              CB82-08 1229.00 1319.9338 1319.93
1562164.926811 5115476.902457              CB82-08 1230.00 1319.2531 1319.25
1562146.878048 5115494.170733              CB82-08 1231.00 1319.3572 1319.36
1562128.829284 5115511.439009              CB82-08 1232.00 1318.6345 1318.63
1562110.780477 5115528.707327              CB82-08 1233.00 1317.5688 1317.57
1562092.731714 5115545.975604              CB82-08 1234.00 1317.7489 1317.75
1562074.682906 5115563.243922              CB82-08 1235.00 1317.8516 1317.85
1562056.634143 5115580.512198              CB82-08 1236.00 1318.4840 1318.48
1562038.585380 5115597.780474              CB82-08 1237.00 1318.4197 1318.42
1562020.536572 5115615.048793              CB82-08 1238.00 1318.3281 1318.33
1562002.487809 5115632.317069              CB82-08 1239.00 1317.9448 1317.94
1561984.439046 5115649.585345              CB82-08 1240.00 1316.7218 1316.72
1561966.390239 5115666.853664              CB82-08 1241.00 1316.9530 1316.95
1561948.341475 5115684.121940              CB82-08 1242.00 1317.4160 1317.42
1561930.292668 5115701.390258              CB82-08 1243.00 1316.3848 1316.38
1561912.243905 5115718.658535              CB82-08 1244.00 1315.4509 1315.45
1561894.195141 5115735.926811              CB82-08 1245.00 1315.3264 1315.33
1561876.146334 5115753.195129              CB82-08 1246.00 1314.5168 1314.52
1561858.097571 5115770.463405              CB82-08 1247.00 1313.5437 1313.54
1561840.048763 5115787.731724              CB82-08 1248.00 1313.5732 1313.57
1561822.000000 5115805.000000              CB82-08 1249.00 1314.7634 1314.76
1561804.076922 5115822.461539              CB82-08 1250.00 1314.5197 1314.52
1561786.153845 5115839.923078              CB82-08 1251.00 1313.6980 1313.7
1561768.230769 5115857.384616              CB82-08 1252.00 1314.2896 1314.29
1561750.307690 5115874.846156              CB82-08 1253.00 1313.4293 1313.43
1561732.384614 5115892.307694              CB82-08 1254.00 1310.1268 1310.13
1561714.461538 5115909.769231              CB82-08 1255.00 1310.2123 1310.21
1561696.538455 5115927.230775              CB82-08 1256.00 1309.6089 1309.61
1561678.615379 5115944.692313              CB82-08 1257.00 1307.6210 1307.62
1561660.692303 5115962.153850              CB82-08 1258.00 1308.7301 1308.73
1561642.769228 5115979.615388              CB82-08 1259.00 1308.8040 1308.8
1561624.846152 5115997.076925              CB82-08 1260.00 1307.9460 1307.95
1561606.923076 5116014.538463              CB82-08 1261.00 1307.8016 1307.8
1561589.000000 5116032.000000              CB82-08 1262.00 1308.1141 1308.11
1561571.320000 5116049.320000              CB82-08 1263.00 1308.7919 1308.79
1561553.640001 5116066.639999              CB82-08 1264.00 1308.7159 1308.72
1561535.960001 5116083.959999              CB82-08 1265.00 1308.3912 1308.39
1561518.280002 5116101.279998              CB82-08 1266.00 1308.8002 1308.8
1561500.599999 5116118.600001              CB82-08 1267.00 1309.3174 1309.32
1561482.920002 5116135.919998              CB82-08 1268.00 1309.8170 1309.82
1561465.239999 5116153.240001              CB82-08 1269.00 1310.7878 1310.79
1561447.560003 5116170.559997              CB82-08 1270.00 1311.1982 1311.2
1561429.879994 5116187.880006              CB82-08 1271.00 1312.0134 1312.01
1561412.199997 5116205.200003              CB82-08 1272.00 1312.0554 1312.06
1561394.520001 5116222.519999              CB82-08 1273.00 1311.1154 1311.12
1561376.840005 5116239.839995              CB82-08 1274.00 1311.4698 1311.47
1561359.160008 5116257.159992              CB82-08 1275.00 1313.5764 1313.58
1561341.479999 5116274.480001              CB82-08 1276.00 1314.0876 1314.09
1561323.799989 5116291.800010              CB82-08 1277.00 1313.8375 1313.84
1561306.120006 5116309.119994              CB82-08 1278.00 1313.5284 1313.53
1561288.439997 5116326.440003              CB82-08 1279.00 1313.5631 1313.56
1561270.759987 5116343.760012              CB82-08 1280.00 1313.2657 1313.27
1561253.080004 5116361.079996              CB82-08 1281.00 1311.6593 1311.66
1561235.399995 5116378.400005              CB82-08 1282.00 1311.9106 1311.91
1561217.720012 5116395.719989              CB82-08 1283.00 1313.4889 1313.49
1561200.040002 5116413.039998              CB82-08 1284.00 1312.8333 1312.83
1561182.359993 5116430.360007              CB82-08 1285.00 1311.9949 1311.99
1561164.680009 5116447.679991              CB82-08 1286.00 1311.9749 1311.97
1561147.000000 5116465.000000              CB82-08 1287.00 1312.4340 1312.43
1561129.259259 5116482.592593              CB82-08 1288.00 1313.0779 1313.08
1561111.518518 5116500.185185              CB82-08 1289.00 1312.2716 1312.27
1561093.777777 5116517.777778              CB82-08 1290.00 1310.9443 1310.94
1561076.037037 5116535.370371              CB82-08 1291.00 1310.3213 1310.32
1561058.296299 5116552.962960              CB82-08 1292.00 1311.5723 1311.57
1561040.555555 5116570.555556              CB82-08 1293.00 1311.8528 1311.85
1561022.814817 5116588.148146              CB82-08 1294.00 1311.6051 1311.61
1561005.074073 5116605.740742              CB82-08 1295.00 1308.8317 1308.83
1560987.333329 5116623.333338              CB82-08 1296.00 1308.0310 1308.03
1560969.592598 5116640.925920              CB82-08 1297.00 1310.3832 1310.38
1560951.851854 5116658.518516              CB82-08 1298.00 1312.2217 1312.22
1560934.111110 5116676.111113              CB82-08 1299.00 1310.7303 1310.73
1560916.370365 5116693.703709              CB82-08 1300.00 1310.1144 1310.11
1560898.629635 5116711.296291              CB82-08 1301.00 1309.3622 1309.36
1560880.888876 5116728.888901              CB82-08 1302.00 1308.6860 1308.69
1560863.148146 5116746.481484              CB82-08 1303.00 1308.4340 1308.43
1560845.407416 5116764.074066              CB82-08 1304.00 1308.5807 1308.58
1560827.666657 5116781.666676              CB82-08 1305.00 1308.8040 1308.8
1560809.925927 5116799.259258              CB82-08 1306.00 1307.7594 1307.76
1560792.185197 5116816.851840              CB82-08 1307.00 1306.2993 1306.3
1560774.444438 5116834.444451              CB82-08 1308.00 1305.3911 1305.39
1560756.703708 5116852.037033              CB82-08 1309.00 1304.6106 1304.61
1560738.962949 5116869.629643              CB82-08 1310.00 1303.8430 1303.84
1560721.222219 5116887.222225              CB82-08 1311.00 1303.1740 1303.17
1560703.481489 5116904.814807              CB82-08 1312.00 1304.7048 1304.7
1560685.740730 5116922.407418              CB82-08 1313.00 1303.8101 1303.81
1560668.000000 5116940.000000              CB82-08 1314.00 1303.6165 1303.62
1560650.259270 5116957.592582              CB82-08 1315.00 1303.0083 1303.01
1560632.518540 5116975.185164              CB82-08 1316.00 1303.2393 1303.24
1560614.777752 5116992.777803              CB82-08 1317.00 1303.0538 1303.05
1560597.037022 5117010.370385              CB82-08 1318.00 1303.3511 1303.35
1560579.296292 5117027.962967              CB82-08 1319.00 1304.6423 1304.64
1560561.555562 5117045.555549              CB82-08 1320.00 1304.1782 1304.18
1560543.814832 5117063.148131              CB82-08 1321.00 1303.8599 1303.86
1560526.074102 5117080.740713              CB82-08 1322.00 1303.9620 1303.96
1560508.333314 5117098.333352              CB82-08 1323.00 1302.3175 1302.32
1560490.592584 5117115.925934              CB82-08 1324.00 1300.8147 1300.81
1560472.851854 5117133.518516              CB82-08 1325.00 1301.2900 1301.29
1560455.111124 5117151.111099              CB82-08 1326.00 1301.3319 1301.33
1560437.370394 5117168.703681              CB82-08 1327.00 1300.5841 1300.58
1560419.629606 5117186.296319              CB82-08 1328.00 1300.2639 1300.26
1560401.888876 5117203.888901              CB82-08 1329.00 1300.3208 1300.32
1560384.148146 5117221.481484              CB82-08 1330.00 1299.7649 1299.76
1560366.407416 5117239.074066              CB82-08 1331.00 1297.9182 1297.92
1560348.666686 5117256.666648              CB82-08 1332.00 1297.0088 1297.01
1560330.925898 5117274.259287              CB82-08 1333.00 1298.7185 1298.72
1560313.185168 5117291.851869              CB82-08 1334.00 1298.3936 1298.39
1560295.444438 5117309.444451              CB82-08 1335.00 1297.5647 1297.56
1560277.703708 5117327.037033              CB82-08 1336.00 1298.2955 1298.3
1560259.962978 5117344.629615              CB82-08 1337.00 1297.5804 1297.58
1560242.222248 5117362.222197              CB82-08 1338.00 1295.4974 1295.5
1560224.481460 5117379.814836              CB82-08 1339.00 1296.1638 1296.16
1560206.740730 5117397.407418              CB82-08 1340.00 1295.7144 1295.71
1560189.000000 5117415.000000              CB82-08 1341.00 1294.7446 1294.74
1560171.235294 5117432.352941              CB82-08 1342.00 1293.1182 1293.12
1560153.470588 5117449.705882              CB82-08 1343.00 1291.3998 1291.4
1560135.705881 5117467.058825              CB82-08 1344.00 1293.1559 1293.16
1560117.941176 5117484.411765              CB82-08 1345.00 1293.5377 1293.54
1560100.176467 5117501.764710              CB82-08 1346.00 1290.9496 1290.95
1560082.411762 5117519.117650              CB82-08 1347.00 1291.7631 1291.76
1560064.647057 5117536.470590              CB82-08 1348.00 1291.1089 1291.11
1560046.882352 5117553.823530              CB82-08 1349.00 1291.4280 1291.43
1560029.117639 5117571.176479              CB82-08 1350.00 1293.1161 1293.12
1560011.352934 5117588.529419              CB82-08 1351.00 1293.7913 1293.79
1559993.588229 5117605.882359              CB82-08 1352.00 1293.0521 1293.05
1559975.823524 5117623.235299              CB82-08 1353.00 1288.0393 1288.04
1559958.058819 5117640.588239              CB82-08 1354.00 1289.1252 1289.13
1559940.294114 5117657.941180              CB82-08 1355.00 1296.9822 1296.98
1559922.529410 5117675.294120              CB82-08 1356.00 1296.7329 1296.73
1559904.764705 5117692.647060              CB82-08 1357.00 1293.8154 1293.82
1559887.000000 5117710.000000              CB82-08 1358.00 1294.8373 1294.84
1559869.142856 5117727.000001              CB82-08 1359.00 1293.0964 1293.1
1559851.285713 5117744.000002              CB82-08 1360.00 1290.4845 1290.48
1559833.428571 5117761.000001              CB82-08 1361.00 1288.3242 1288.32
1559815.571425 5117778.000003              CB82-08 1362.00 1285.5940 1285.59
1559797.714284 5117795.000002              CB82-08 1363.00 1284.9674 1284.97
1559779.857142 5117812.000001              CB82-08 1364.00 1286.3202 1286.32
1559762.000000 5117829.000000              CB82-08 1365.00 1285.9156 1285.92
1559743.939393 5117846.303031              CB82-08 1366.00 1285.7451 1285.75
1559725.878787 5117863.606062              CB82-08 1367.00 1285.3146 1285.31
1559707.818180 5117880.909092              CB82-08 1368.00 1284.4498 1284.45
1559689.757574 5117898.212123              CB82-08 1369.00 1284.4360 1284.44
1559671.696967 5117915.515154              CB82-08 1370.00 1284.9951 1285
1559653.636360 5117932.818185              CB82-08 1371.00 1285.8624 1285.86
1559635.575754 5117950.121216              CB82-08 1372.00 1285.6475 1285.65
1559617.515147 5117967.424247              CB82-08 1373.00 1285.2148 1285.21
1559599.454541 5117984.727277              CB82-08 1374.00 1284.7673 1284.77
1559581.393934 5118002.030308              CB82-08 1375.00 1285.1339 1285.13
1559563.333327 5118019.333339              CB82-08 1376.00 1284.6741 1284.67
1559545.272721 5118036.636370              CB82-08 1377.00 1285.8788 1285.88
1559527.212114 5118053.939401              CB82-08 1378.00 1285.2411 1285.24
1559509.151508 5118071.242431              CB82-08 1379.00 1284.3744 1284.37
1559491.090901 5118088.545462              CB82-08 1380.00 1284.2061 1284.21
1559473.030294 5118105.848493              CB82-08 1381.00 1282.6816 1282.68
1559454.969706 5118123.151507              CB82-08 1382.00 1282.5248 1282.52
1559436.909081 5118140.454555              CB82-08 1383.00 1281.8701 1281.87
1559418.848492 5118157.757569              CB82-08 1384.00 1281.9885 1281.99
1559400.787868 5118175.060616              CB82-08 1385.00 1281.2581 1281.26
1559382.727279 5118192.363630              CB82-08 1386.00 1282.1371 1282.14
1559364.666655 5118209.666678              CB82-08 1387.00 1283.1708 1283.17
1559346.606066 5118226.969692              CB82-08 1388.00 1284.0441 1284.04
1559328.545442 5118244.272740              CB82-08 1389.00 1283.9510 1283.95
1559310.484853 5118261.575753              CB82-08 1390.00 1284.1516 1284.15
1559292.424228 5118278.878801              CB82-08 1391.00 1284.2523 1284.25
1559274.363640 5118296.181815              CB82-08 1392.00 1284.3700 1284.37
1559256.303015 5118313.484863              CB82-08 1393.00 1283.9128 1283.91
1559238.242426 5118330.787877              CB82-08 1394.00 1283.1879 1283.19
1559220.181802 5118348.090925              CB82-08 1395.00 1283.2723 1283.27
1559202.121213 5118365.393938              CB82-08 1396.00 1283.7834 1283.78
1559184.060589 5118382.696986              CB82-08 1397.00 1284.5289 1284.53
1559166.000000 5118400.000000              CB82-08 1398.00 1283.7899 1283.79
1559148.285713 5118417.500001              CB82-08 1399.00 1281.0985 1281.1
1559130.571427 5118435.000002              CB82-08 1400.00 1280.9928 1280.99
1559112.857142 5118452.500001              CB82-08 1401.00 1281.2622 1281.26
1559095.142854 5118470.000003              CB82-08 1402.00 1280.7347 1280.73
1559077.428569 5118487.500002              CB82-08 1403.00 1280.8527 1280.85
1559059.714285 5118505.000001              CB82-08 1404.00 1279.4080 1279.41
1559042.000000 5118522.500000              CB82-08 1405.00 1282.8450 1282.84
1559024.285708 5118540.000006              CB82-08 1406.00 1283.8726 1283.87
1559006.571431 5118557.499998              CB82-08 1407.00 1283.0208 1283.02
1558988.857139 5118575.000004              CB82-08 1408.00 1278.5043 1278.5
1558971.142861 5118592.499996              CB82-08 1409.00 1278.7245 1278.72
1558953.428569 5118610.000002              CB82-08 1410.00 1281.9631 1281.96
1558935.714292 5118627.499994              CB82-08 1411.00 1282.7274 1282.73
1558918.000000 5118645.000000              CB82-08 1412.00 1282.6400 1282.64
1558900.285723 5118662.499992              CB82-08 1413.00 1283.3999 1283.4
1558882.571416 5118680.000013              CB82-08 1414.00 1284.1715 1284.17
1558864.857139 5118697.500004              CB82-08 1415.00 1272.6569 1272.66
1558847.142861 5118714.999996              CB82-08 1416.00 1273.8933 1273.89
1558829.428584 5118732.499987              CB82-08 1417.00 1280.6143 1280.61
1558811.714277 5118750.000008              CB82-08 1418.00 1280.7153 1280.72
1558794.000000 5118767.500000              CB82-08 1419.00 1273.4080 1273.41
1558776.285723 5118784.999992              CB82-08 1420.00 1270.9312 1270.93
1558758.571416 5118802.500013              CB82-08 1421.00 1268.8313 1268.83
1558740.857139 5118820.000004              CB82-08 1422.00 1266.4424 1266.44
1558723.142861 5118837.499996              CB82-08 1423.00 1266.6312 1266.63
1558705.428584 5118854.999987              CB82-08 1424.00 1271.9698 1271.97
1558687.714277 5118872.500008              CB82-08 1425.00 1272.8962 1272.9
1558670.000000 5118890.000000              CB82-08 1426.00 1273.1749 1273.17
1558651.500000 5118908.500000              CB82-08 1427.00 1273.2993 1273.3
1558633.000000 5118927.000000              CB82-08 1428.00 1272.1537 1272.15
1558614.500000 5118945.500000              CB82-08 1429.00 1269.0410 1269.04
1558596.000000 5118964.000000              CB82-08 1430.00 1265.0305 1265.03
